id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
47746,2026-04-08 07:40:00,NIFTY,2026-04-13,22500.0,CE,386230,-3250,352105,,1480.0,23961.9
47747,2026-04-08 07:40:00,NIFTY,2026-04-13,22450.0,PE,345800,1300,3363620,31.38,12.2,23961.9
47748,2026-04-08 07:40:00,NIFTY,2026-04-13,24150.0,CE,1247285,19955,23306140,18.02,129.8,23961.9
47749,2026-04-08 07:40:00,NIFTY,2026-04-13,22650.0,CE,38870,0,80275,28.37,1345.45,23961.9
47750,2026-04-08 07:40:00,NIFTY,2026-04-13,22600.0,PE,1841580,2665,10936575,29.81,14.75,23961.9
47751,2026-04-08 07:40:00,NIFTY,2026-04-13,22600.0,CE,194480,-195,263575,22.18,1384.3,23961.9
47752,2026-04-08 07:40:00,NIFTY,2026-04-13,22550.0,PE,620295,-520,4831125,30.35,13.85,23961.9
47753,2026-04-08 07:40:00,NIFTY,2026-04-21,24050.0,CE,35945,-650,129090,17.87,306.55,23961.9
47754,2026-04-08 07:40:00,NIFTY,2026-04-21,24050.0,PE,34645,65,81250,18.92,358.0,23961.9
47755,2026-04-08 07:40:00,NIFTY,2026-04-21,24100.0,CE,120640,-195,575510,17.69,280.15,23961.9
47756,2026-04-08 07:40:00,NIFTY,2026-04-21,21650.0,PE,0,0,0,27.44,9.9,23961.9
47757,2026-04-08 07:40:00,NIFTY,2026-04-21,24100.0,PE,35685,195,112450,18.59,378.8,23961.9
47758,2026-04-08 07:40:00,NIFTY,2026-04-21,24150.0,CE,43550,325,150735,17.51,255.0,23961.9
47759,2026-04-08 07:40:00,NIFTY,2026-04-21,21700.0,CE,65,0,0,,1180.6,23961.9
47760,2026-04-08 07:40:00,NIFTY,2026-04-21,24150.0,PE,15860,0,31590,18.48,404.5,23961.9
47761,2026-04-08 07:40:00,NIFTY,2026-04-21,24200.0,CE,181220,10855,821665,17.25,229.8,23961.9
47762,2026-04-08 07:40:00,NIFTY,2026-04-21,24200.0,PE,21775,-130,57720,18.01,425.2,23961.9
47763,2026-04-08 07:40:00,NIFTY,2026-04-21,21700.0,PE,74425,0,195520,29.92,18.5,23961.9
47764,2026-04-08 07:40:00,NIFTY,2026-04-21,24250.0,CE,29770,260,112255,17.1,207.6,23961.9
47765,2026-04-08 07:40:00,NIFTY,2026-04-21,21750.0,CE,65,0,0,,1192.7,23961.9
47766,2026-04-08 07:40:00,NIFTY,2026-04-21,24250.0,PE,48750,260,62335,18.17,458.35,23961.9
47767,2026-04-08 07:40:00,NIFTY,2026-04-21,21750.0,PE,0,0,0,27.53,12.8,23961.9
47768,2026-04-08 07:40:00,NIFTY,2026-04-21,21800.0,CE,975,0,195,,2085.45,23961.9
47769,2026-04-08 07:40:00,NIFTY,2026-04-13,22650.0,PE,639275,-1365,4511000,29.32,15.85,23961.9
47770,2026-04-08 07:40:00,NIFTY,2026-04-13,24250.0,CE,1331005,8970,24081265,18.0,96.5,23961.9
47771,2026-04-08 07:40:00,NIFTY,2026-04-13,24200.0,PE,445380,-10660,4862130,19.35,342.65,23961.9
47772,2026-04-08 07:40:00,NIFTY,2026-04-13,24200.0,CE,4505865,70460,49897900,17.99,112.1,23961.9
47773,2026-04-08 07:40:00,NIFTY,2026-04-13,24150.0,PE,221715,5590,2070380,19.41,311.3,23961.9
47774,2026-04-08 07:40:00,NIFTY,2026-04-13,22700.0,CE,292630,0,533520,,1280.0,23961.9
47775,2026-04-08 07:40:00,NIFTY,2026-04-21,24300.0,CE,184015,1495,557700,17.01,188.05,23961.9
47776,2026-04-08 07:40:00,NIFTY,2026-04-21,21800.0,PE,41730,-130,240890,29.36,20.55,23961.9
47777,2026-04-08 07:40:00,NIFTY,2026-04-21,24300.0,PE,12805,65,36075,18.24,490.9,23961.9
47778,2026-04-08 07:40:00,NIFTY,2026-04-21,21850.0,CE,1040,0,0,,1400.9,23961.9
47779,2026-04-08 07:40:00,NIFTY,2026-04-21,24350.0,CE,34320,975,61555,16.8,167.55,23961.9
47780,2026-04-08 07:40:00,NIFTY,2026-04-21,24350.0,PE,4355,0,8775,17.74,515.0,23961.9
47781,2026-04-08 07:40:00,NIFTY,2026-04-21,24400.0,CE,207545,-455,533455,16.87,153.0,23961.9
47782,2026-04-08 07:40:00,NIFTY,2026-04-21,21850.0,PE,65,0,0,42.3,105.55,23961.9
47783,2026-04-08 07:40:00,NIFTY,2026-04-21,21900.0,CE,910,0,585,,2049.7,23961.9
47784,2026-04-08 07:40:00,NIFTY,2026-04-21,24400.0,PE,2080,0,4030,20.72,598.0,23961.9
47785,2026-04-08 07:40:00,NIFTY,2026-04-21,21900.0,PE,39260,-325,204295,28.73,22.55,23961.9
47786,2026-04-08 07:40:00,NIFTY,2026-04-21,21950.0,CE,1365,0,65,,1920.65,23961.9
47787,2026-04-08 07:40:00,NIFTY,2026-04-21,21950.0,PE,0,0,0,27.74,20.9,23961.9
47788,2026-04-08 07:40:00,NIFTY,2026-04-13,21250.0,CE,65,0,0,,1600.0,23961.9
47789,2026-04-08 07:40:00,NIFTY,2026-04-13,21200.0,PE,736840,-2275,5940025,44.64,3.6,23961.9
47790,2026-04-08 07:40:00,NIFTY,2026-04-13,21200.0,CE,455,0,0,,1804.1,23961.9
47791,2026-04-08 07:40:00,NIFTY,2026-04-13,21150.0,PE,95550,650,1337635,45.24,3.5,23961.9
47792,2026-04-08 07:40:00,NIFTY,2026-04-13,21350.0,CE,195,0,0,,1688.95,23961.9
47793,2026-04-08 07:40:00,NIFTY,2026-04-13,21300.0,PE,395395,-3770,5301140,43.57,3.9,23961.9
47794,2026-04-08 07:40:00,NIFTY,2026-04-13,21300.0,CE,195,0,0,,1400.95,23961.9
47795,2026-04-08 07:40:00,NIFTY,2026-04-13,21250.0,PE,142870,-975,1252550,44.04,3.7,23961.9
47796,2026-04-08 07:40:00,NIFTY,2026-04-13,21350.0,PE,72930,-585,735670,42.88,3.95,23961.9
47797,2026-04-08 07:40:00,NIFTY,2026-04-21,22000.0,CE,11635,0,10530,25.54,2027.75,23961.9
47798,2026-04-08 07:40:00,NIFTY,2026-04-21,22000.0,PE,320320,780,1215240,28.24,25.45,23961.9
47799,2026-04-08 07:40:00,NIFTY,2026-04-21,22050.0,CE,1235,0,65,,1839.5,23961.9
47800,2026-04-08 07:40:00,NIFTY,2026-04-21,21100.0,CE,0,0,0,,2624.75,23961.9
47801,2026-04-08 07:40:00,NIFTY,2026-04-21,22050.0,PE,0,0,0,27.86,26.4,23961.9
47802,2026-04-08 07:40:00,NIFTY,2026-04-21,24450.0,CE,33020,1170,72735,16.86,138.15,23961.9
47803,2026-04-08 07:40:00,NIFTY,2026-04-21,21100.0,PE,65,0,130,34.74,13.35,23961.9
47804,2026-04-08 07:40:00,NIFTY,2026-04-21,22100.0,CE,8970,0,6890,,1908.75,23961.9
47805,2026-04-08 07:40:00,NIFTY,2026-04-21,24450.0,PE,2535,0,3575,17.45,578.95,23961.9
47806,2026-04-08 07:40:00,NIFTY,2026-04-13,20850.0,CE,520,0,65,,3118.4,23961.9
47807,2026-04-08 07:40:00,NIFTY,2026-04-21,24500.0,CE,628550,1170,2109770,16.71,122.4,23961.9
47808,2026-04-08 07:40:00,NIFTY,2026-04-21,22100.0,PE,34125,2405,193960,27.63,28.15,23961.9
47809,2026-04-08 07:40:00,NIFTY,2026-04-21,22150.0,CE,1235,0,195,,1803.15,23961.9
47810,2026-04-08 07:40:00,NIFTY,2026-04-21,22150.0,PE,4095,0,19175,27.76,31.85,23961.9
47811,2026-04-08 07:40:00,NIFTY,2026-04-13,20850.0,PE,183820,1560,1869660,48.66,2.9,23961.9
47812,2026-04-08 07:40:00,NIFTY,2026-04-13,21400.0,CE,325,0,0,,1701.1,23961.9
47813,2026-04-08 07:40:00,NIFTY,2026-04-21,22200.0,CE,19500,0,6955,29.03,1855.9,23961.9
47814,2026-04-08 07:40:00,NIFTY,2026-04-21,22200.0,PE,59995,-325,255450,27.04,31.3,23961.9
47815,2026-04-08 07:40:00,NIFTY,2026-04-21,22250.0,CE,1495,0,195,,1703.7,23961.9
47816,2026-04-08 07:40:00,NIFTY,2026-04-21,22250.0,PE,0,0,0,28.11,40.95,23961.9
47817,2026-04-08 07:40:00,NIFTY,2026-04-21,22300.0,CE,26650,0,11050,18.17,1717.75,23961.9
47818,2026-04-08 07:40:00,NIFTY,2026-04-21,22300.0,PE,53625,-130,260390,26.42,34.65,23961.9
47819,2026-04-08 07:40:00,NIFTY,2026-04-21,22350.0,CE,2535,0,1625,,1588.8,23961.9
47820,2026-04-08 07:40:00,NIFTY,2026-04-21,24500.0,PE,12285,0,25870,20.41,661.1,23961.9
47821,2026-04-08 07:40:00,NIFTY,2026-04-21,24550.0,CE,42315,-65,167635,16.7,109.8,23961.9
47822,2026-04-08 07:40:00,NIFTY,2026-04-21,22350.0,PE,2535,0,30485,26.15,36.75,23961.9
47823,2026-04-08 07:40:00,NIFTY,2026-04-21,22400.0,CE,32175,0,12090,18.66,1621.0,23961.9
47824,2026-04-08 07:40:00,NIFTY,2026-04-13,20900.0,CE,325,0,0,,2060.0,23961.9
47825,2026-04-08 07:40:00,NIFTY,2026-04-13,24300.0,CE,3338465,2990,36017735,17.97,82.25,23961.9
47826,2026-04-08 07:40:00,NIFTY,2026-04-13,24250.0,PE,118235,-2925,833235,19.21,375.0,23961.9
47827,2026-04-08 07:40:00,NIFTY,2026-04-13,24400.0,CE,2825030,-50570,24569285,18.0,59.35,23961.9
47828,2026-04-08 07:40:00,NIFTY,2026-04-13,24350.0,PE,47970,455,166140,19.15,446.8,23961.9
47829,2026-04-08 07:40:00,NIFTY,2026-04-13,21150.0,CE,195,0,0,,1884.2,23961.9
47830,2026-04-08 07:40:00,NIFTY,2026-04-13,21100.0,PE,354770,0,3894995,45.83,3.4,23961.9
47831,2026-04-08 07:40:00,NIFTY,2026-04-13,24350.0,CE,1089465,-9295,14523795,17.98,70.0,23961.9
47832,2026-04-08 07:40:00,NIFTY,2026-04-13,24300.0,PE,158925,-3185,1226290,19.23,410.6,23961.9
47833,2026-04-08 07:40:00,NIFTY,2026-04-13,21450.0,CE,260,0,0,,1601.3,23961.9
47834,2026-04-08 07:40:00,NIFTY,2026-04-13,21400.0,PE,637195,-1170,3343405,42.33,4.1,23961.9
47835,2026-04-08 07:40:00,NIFTY,2026-04-13,24400.0,PE,223145,-195,568945,19.27,486.15,23961.9
47836,2026-04-08 07:40:00,NIFTY,2026-04-21,22400.0,PE,49205,780,201305,25.93,39.3,23961.9
47837,2026-04-08 07:40:00,NIFTY,2026-04-21,22450.0,CE,3120,0,1755,,1463.15,23961.9
47838,2026-04-08 07:40:00,NIFTY,2026-04-21,24550.0,PE,2340,0,3315,18.99,675.0,23961.9
47839,2026-04-08 07:40:00,NIFTY,2026-04-21,22450.0,PE,0,0,0,28.39,61.55,23961.9
47840,2026-04-08 07:40:00,NIFTY,2026-04-21,24600.0,CE,159445,-325,560430,16.66,97.9,23961.9
47841,2026-04-08 07:40:00,NIFTY,2026-04-21,24600.0,PE,2535,0,3835,19.01,712.45,23961.9
47842,2026-04-08 07:40:00,NIFTY,2026-04-21,22500.0,CE,65845,0,28600,18.34,1523.15,23961.9
47843,2026-04-08 07:40:00,NIFTY,2026-04-21,24650.0,CE,23335,0,67860,16.54,85.95,23961.9
47844,2026-04-08 07:40:00,NIFTY,2026-04-21,22500.0,PE,320255,-455,982605,25.42,44.45,23961.9
47845,2026-04-08 07:40:00,NIFTY,2026-04-21,22550.0,CE,1430,0,2080,,1450.0,23961.9
47846,2026-04-08 07:40:00,NIFTY,2026-04-21,24650.0,PE,585,0,975,15.59,705.0,23961.9
47847,2026-04-08 07:40:00,NIFTY,2026-04-21,24700.0,CE,119860,0,426335,16.58,77.0,23961.9
47848,2026-04-08 07:40:00,NIFTY,2026-04-21,24700.0,PE,715,0,715,19.25,792.6,23961.9
47849,2026-04-08 07:40:00,NIFTY,2026-04-13,20900.0,PE,582400,-715,4609865,48.21,3.05,23961.9
47850,2026-04-08 07:40:00,NIFTY,2026-04-13,24450.0,PE,15145,65,52130,20.25,533.65,23961.9
47851,2026-04-08 07:40:00,NIFTY,2026-04-13,24450.0,CE,992160,2925,11862500,18.1,50.55,23961.9
47852,2026-04-08 07:40:00,NIFTY,2026-04-13,24550.0,PE,11310,130,30550,19.83,612.55,23961.9
47853,2026-04-08 07:40:00,NIFTY,2026-04-13,22700.0,PE,1781000,7150,11778520,28.83,17.05,23961.9
47854,2026-04-08 07:40:00,NIFTY,2026-04-13,24550.0,CE,1082315,-15730,10600590,18.24,35.95,23961.9
47855,2026-04-08 07:40:00,NIFTY,2026-04-13,24500.0,PE,399945,-520,1600950,19.97,571.9,23961.9
47856,2026-04-08 07:40:00,NIFTY,2026-04-13,24500.0,CE,8790665,17550,70441345,18.18,42.75,23961.9
47857,2026-04-08 07:40:00,NIFTY,2026-04-13,22800.0,PE,2590380,10660,13691275,27.78,19.55,23961.9
47858,2026-04-08 07:40:00,NIFTY,2026-04-13,24650.0,PE,520,0,1300,20.15,700.85,23961.9
47859,2026-04-08 07:40:00,NIFTY,2026-04-13,24650.0,CE,785720,-1235,8858135,18.46,25.5,23961.9
47860,2026-04-08 07:40:00,NIFTY,2026-04-13,22800.0,CE,512655,-195,847730,24.01,1191.55,23961.9
47861,2026-04-08 07:40:00,NIFTY,2026-04-13,21500.0,CE,42055,0,95160,,2425.0,23961.9
47862,2026-04-08 07:40:00,NIFTY,2026-04-13,22750.0,PE,944320,-2340,5373875,28.31,18.25,23961.9
47863,2026-04-08 07:40:00,NIFTY,2026-04-13,24600.0,PE,26130,260,85800,19.78,655.0,23961.9
47864,2026-04-08 07:40:00,NIFTY,2026-04-13,22750.0,CE,52520,-130,95160,27.17,1247.1,23961.9
47865,2026-04-08 07:40:00,NIFTY,2026-04-13,24600.0,CE,2288455,6045,18005065,18.32,30.15,23961.9
47866,2026-04-08 07:40:00,NIFTY,2026-04-13,21450.0,PE,187395,130,1350245,41.82,4.3,23961.9
47867,2026-04-08 07:40:00,NIFTY,2026-04-13,22850.0,CE,113360,260,183560,22.26,1139.75,23961.9
47868,2026-04-08 07:40:00,NIFTY,2026-04-13,21500.0,PE,2897700,-9360,16759665,41.25,4.45,23961.9
47869,2026-04-08 07:40:00,NIFTY,2026-04-21,24750.0,CE,21970,-650,84370,16.58,68.4,23961.9
47870,2026-04-08 07:40:00,NIFTY,2026-04-21,24750.0,PE,0,0,65,16.71,800.7,23961.9
47871,2026-04-08 07:40:00,NIFTY,2026-04-21,24800.0,CE,178555,1950,546195,16.57,60.4,23961.9
47872,2026-04-08 07:40:00,NIFTY,2026-04-21,22550.0,PE,0,0,0,28.55,74.6,23961.9
47873,2026-04-08 07:40:00,NIFTY,2026-04-21,24800.0,PE,1430,0,1885,19.85,880.0,23961.9
47874,2026-04-08 07:40:00,NIFTY,2026-04-21,24850.0,CE,22360,1365,72475,16.58,53.5,23961.9
47875,2026-04-08 07:40:00,NIFTY,2026-04-21,22600.0,CE,17680,0,27690,18.7,1428.3,23961.9
47876,2026-04-08 07:40:00,NIFTY,2026-04-21,22600.0,PE,66690,1105,200395,24.97,50.8,23961.9
47877,2026-04-08 07:40:00,NIFTY,2026-04-21,24850.0,PE,65,0,195,19.89,921.2,23961.9
47878,2026-04-08 07:40:00,NIFTY,2026-04-21,24900.0,CE,104715,1495,537290,16.55,46.85,23961.9
47879,2026-04-08 07:40:00,NIFTY,2026-04-21,22650.0,CE,2145,0,1430,17.5,1375.95,23961.9
47880,2026-04-08 07:40:00,NIFTY,2026-04-21,22650.0,PE,17225,130,30680,24.72,54.2,23961.9
47881,2026-04-08 07:40:00,NIFTY,2026-04-21,24900.0,PE,520,0,390,18.64,948.6,23961.9
47882,2026-04-08 07:40:00,NIFTY,2026-04-21,24950.0,CE,16445,260,90610,16.65,41.95,23961.9
47883,2026-04-08 07:40:00,NIFTY,2026-04-21,22700.0,CE,35490,0,15145,22.11,1354.0,23961.9
47884,2026-04-08 07:40:00,NIFTY,2026-04-21,24950.0,PE,0,0,0,39.6,1285.8,23961.9
47885,2026-04-08 07:40:00,NIFTY,2026-04-13,24750.0,CE,762385,-8970,8339825,18.72,18.05,23961.9
47886,2026-04-08 07:40:00,NIFTY,2026-04-13,22900.0,CE,646945,-975,930280,24.63,1097.85,23961.9
47887,2026-04-08 07:40:00,NIFTY,2026-04-13,22850.0,PE,673660,4680,5026775,27.32,21.25,23961.9
47888,2026-04-08 07:40:00,NIFTY,2026-04-13,24700.0,PE,17290,-65,49335,20.86,749.0,23961.9
47889,2026-04-08 07:40:00,NIFTY,2026-04-13,24700.0,CE,2168660,3250,16332095,18.57,21.4,23961.9
47890,2026-04-08 07:40:00,NIFTY,2026-04-13,23000.0,CE,1780935,-5720,2946125,22.47,997.0,23961.9
47891,2026-04-08 07:40:00,NIFTY,2026-04-13,24850.0,CE,807625,-2015,6375200,19.06,12.9,23961.9
47892,2026-04-08 07:40:00,NIFTY,2026-04-13,24800.0,PE,13520,0,28925,15.69,822.05,23961.9
47893,2026-04-08 07:40:00,NIFTY,2026-04-13,22950.0,PE,768820,-4290,5110170,26.33,24.85,23961.9
47894,2026-04-08 07:40:00,NIFTY,2026-04-13,24800.0,CE,2773940,36985,18079945,18.84,15.1,23961.9
47895,2026-04-08 07:40:00,NIFTY,2026-04-13,22950.0,CE,117715,-65,293995,21.43,1041.7,23961.9
47896,2026-04-08 07:40:00,NIFTY,2026-04-13,24750.0,PE,1040,130,1755,20.84,793.65,23961.9
47897,2026-04-08 07:40:00,NIFTY,2026-04-13,22900.0,PE,2635165,-3510,14339650,26.83,22.95,23961.9
47898,2026-04-08 07:40:00,NIFTY,2026-04-13,23100.0,CE,480870,-130,1388530,21.1,898.75,23961.9
47899,2026-04-08 07:40:00,NIFTY,2026-04-13,21550.0,PE,234000,-1560,2426970,40.83,4.75,23961.9
47900,2026-04-08 07:40:00,NIFTY,2026-04-13,23050.0,PE,587730,-5850,5345210,25.37,29.35,23961.9
47901,2026-04-08 07:40:00,NIFTY,2026-04-13,24900.0,PE,4615,0,8645,23.13,940.95,23961.9
47902,2026-04-08 07:40:00,NIFTY,2026-04-13,21550.0,CE,390,0,0,,1530.0,23961.9
47903,2026-04-08 07:40:00,NIFTY,2026-04-13,24900.0,CE,2519660,6500,15226250,19.23,10.9,23961.9
47904,2026-04-08 07:40:00,NIFTY,2026-04-13,23050.0,CE,131235,-195,383045,23.16,952.65,23961.9
47905,2026-04-08 07:40:00,NIFTY,2026-04-13,24850.0,PE,130,0,130,20.9,885.5,23961.9
47906,2026-04-08 07:40:00,NIFTY,2026-04-13,23000.0,PE,7059455,-2665,37372790,25.89,27.15,23961.9
47907,2026-04-08 07:40:00,NIFTY,2026-04-13,21600.0,CE,2795,0,0,,1540.0,23961.9
47908,2026-04-08 07:40:00,NIFTY,2026-04-21,22700.0,PE,70655,975,229840,24.53,58.25,23961.9
47909,2026-04-08 07:40:00,NIFTY,2026-04-21,25000.0,PE,13910,0,16315,17.36,1023.05,23961.9
47910,2026-04-08 07:40:00,NIFTY,2026-04-21,22750.0,CE,5005,0,4940,24.76,1330.8,23961.9
47911,2026-04-08 07:40:00,NIFTY,2026-04-21,25050.0,CE,14040,130,55640,16.79,33.2,23961.9
47912,2026-04-08 07:40:00,NIFTY,2026-04-21,25050.0,PE,0,0,65,17.53,1069.25,23961.9
47913,2026-04-08 07:40:00,NIFTY,2026-04-21,22750.0,PE,6825,0,10270,24.13,60.7,23961.9
47914,2026-04-08 07:40:00,NIFTY,2026-04-21,25100.0,CE,80340,4030,308230,16.85,29.45,23961.9
47915,2026-04-08 07:40:00,NIFTY,2026-04-21,22800.0,CE,25025,0,46995,23.78,1278.45,23961.9
47916,2026-04-08 07:40:00,NIFTY,2026-04-21,25100.0,PE,260,0,0,84.15,2150.0,23961.9
47917,2026-04-08 07:40:00,NIFTY,2026-04-21,22800.0,PE,130390,-3770,435890,24.0,65.85,23961.9
47918,2026-04-08 07:40:00,NIFTY,2026-04-21,22850.0,CE,3315,0,5070,17.99,1189.75,23961.9
47919,2026-04-08 07:40:00,NIFTY,2026-04-21,22850.0,PE,18460,0,53625,23.71,69.8,23961.9
47920,2026-04-08 07:40:00,NIFTY,2026-04-13,23150.0,PE,572325,-11570,6295120,24.48,35.25,23961.9
47921,2026-04-08 07:40:00,NIFTY,2026-04-13,25000.0,PE,187330,910,296465,22.3,1031.0,23961.9
47922,2026-04-08 07:40:00,NIFTY,2026-04-13,23150.0,CE,124345,0,450775,22.27,857.25,23961.9
47923,2026-04-08 07:40:00,NIFTY,2026-04-13,25000.0,CE,8292635,9685,46006870,19.79,8.25,23961.9
47924,2026-04-08 07:40:00,NIFTY,2026-04-13,24950.0,PE,3120,0,6890,21.22,980.3,23961.9
47925,2026-04-08 07:40:00,NIFTY,2026-04-13,23100.0,PE,2119715,-10855,15122445,24.89,32.0,23961.9
47926,2026-04-08 07:40:00,NIFTY,2026-04-13,24950.0,CE,960375,-3510,8236995,19.5,9.45,23961.9
47927,2026-04-08 07:40:00,NIFTY,2026-04-13,23250.0,PE,612495,-260,5947175,23.6,42.6,23961.9
47928,2026-04-08 07:40:00,NIFTY,2026-04-13,23250.0,CE,142935,0,374855,21.43,763.3,23961.9
47929,2026-04-08 07:40:00,NIFTY,2026-04-13,23200.0,PE,1677520,14495,15998775,24.02,38.65,23961.9
47930,2026-04-08 07:40:00,NIFTY,2026-04-13,23200.0,CE,982995,-715,1590225,20.78,805.25,23961.9
47931,2026-04-08 07:40:00,NIFTY,2026-04-13,21700.0,CE,2340,0,585,,2256.55,23961.9
47932,2026-04-08 07:40:00,NIFTY,2026-04-13,21650.0,PE,230165,-3315,3798730,39.72,5.15,23961.9
47933,2026-04-08 07:40:00,NIFTY,2026-04-13,23350.0,CE,98020,0,314730,21.32,675.45,23961.9
47934,2026-04-08 07:40:00,NIFTY,2026-04-13,23300.0,PE,1888445,-23595,16416660,23.16,46.95,23961.9
47935,2026-04-08 07:40:00,NIFTY,2026-04-13,21650.0,CE,2015,0,0,,1520.0,23961.9
47936,2026-04-08 07:40:00,NIFTY,2026-04-13,21600.0,PE,1250795,-585,5647720,40.23,4.9,23961.9
47937,2026-04-08 07:40:00,NIFTY,2026-04-13,23300.0,CE,459940,-1625,1411670,20.66,715.0,23961.9
47938,2026-04-08 07:40:00,NIFTY,2026-04-21,25000.0,CE,705380,7345,2760680,16.78,37.9,23961.9
47939,2026-04-08 07:40:00,NIFTY,2026-04-21,22900.0,PE,124150,-585,411645,23.49,74.8,23961.9
47940,2026-04-08 07:40:00,NIFTY,2026-04-21,22950.0,CE,10205,0,7215,18.23,1100.0,23961.9
47941,2026-04-08 07:40:00,NIFTY,2026-04-21,21150.0,CE,0,0,0,,2575.4,23961.9
47942,2026-04-08 07:40:00,NIFTY,2026-04-21,22950.0,PE,21515,0,62920,23.16,78.95,23961.9
47943,2026-04-08 07:40:00,NIFTY,2026-04-21,23000.0,CE,85800,520,166270,20.07,1071.0,23961.9
47944,2026-04-08 07:40:00,NIFTY,2026-04-21,21150.0,PE,15210,0,35035,33.47,11.65,23961.9
47945,2026-04-08 07:40:00,NIFTY,2026-04-21,23000.0,PE,438425,2080,1490320,23.03,85.6,23961.9
47946,2026-04-08 07:40:00,NIFTY,2026-04-21,21200.0,CE,0,0,0,,2526.15,23961.9
47947,2026-04-08 07:40:00,NIFTY,2026-04-21,21200.0,PE,18850,3575,88725,33.16,12.15,23961.9
47948,2026-04-08 07:40:00,NIFTY,2026-04-21,23050.0,CE,5785,0,585,11.8,971.85,23961.9
47949,2026-04-08 07:40:00,NIFTY,2026-04-21,23050.0,PE,16120,-65,56355,22.72,90.65,23961.9
47950,2026-04-08 07:40:00,NIFTY,2026-04-13,21750.0,PE,199420,-1430,1875965,38.71,5.7,23961.9
47951,2026-04-08 07:40:00,NIFTY,2026-04-13,21750.0,CE,1040,0,0,,1239.5,23961.9
47952,2026-04-08 07:40:00,NIFTY,2026-04-13,21700.0,PE,1330550,-4940,6659900,39.15,5.35,23961.9
47953,2026-04-08 07:40:00,NIFTY,2026-04-13,23350.0,PE,932750,-585,7829900,22.78,52.15,23961.9
47954,2026-04-08 07:40:00,NIFTY,2026-04-13,20950.0,PE,121290,520,1233830,47.55,3.1,23961.9
47955,2026-04-08 07:40:00,NIFTY,2026-04-13,21800.0,CE,5525,0,1430,,2139.65,23961.9
47956,2026-04-08 07:40:00,NIFTY,2026-04-13,23400.0,PE,1837875,1170,15755220,22.4,57.95,23961.9
47957,2026-04-08 07:40:00,NIFTY,2026-04-13,23400.0,CE,384410,-1495,1565200,20.73,629.25,23961.9
47958,2026-04-08 07:40:00,NIFTY,2026-04-21,22900.0,CE,38675,0,45110,20.94,1166.1,23961.9
47959,2026-04-08 07:40:00,NIFTY,2026-04-21,23150.0,CE,4875,0,9555,20.08,943.95,23961.9
47960,2026-04-08 07:40:00,NIFTY,2026-04-21,23150.0,PE,7930,-130,24310,22.35,104.8,23961.9
47961,2026-04-08 07:40:00,NIFTY,2026-04-21,23200.0,CE,37245,0,65455,21.25,916.85,23961.9
47962,2026-04-08 07:40:00,NIFTY,2026-04-21,23200.0,PE,112970,3835,383955,22.1,111.85,23961.9
47963,2026-04-08 07:40:00,NIFTY,2026-04-21,23250.0,CE,4940,0,18655,16.31,820.0,23961.9
47964,2026-04-08 07:40:00,NIFTY,2026-04-21,23250.0,PE,10660,0,27300,22.02,121.65,23961.9
47965,2026-04-08 07:40:00,NIFTY,2026-04-21,23300.0,CE,39325,0,57655,18.63,805.0,23961.9
47966,2026-04-08 07:40:00,NIFTY,2026-04-21,23300.0,PE,126945,130,457275,21.67,128.5,23961.9
47967,2026-04-08 07:40:00,NIFTY,2026-04-21,21250.0,CE,0,0,0,,2476.9,23961.9
47968,2026-04-08 07:40:00,NIFTY,2026-04-13,23450.0,CE,81055,390,403260,20.63,587.0,23961.9
47969,2026-04-08 07:40:00,NIFTY,2026-04-13,23550.0,CE,88205,-390,662610,20.02,502.35,23961.9
47970,2026-04-08 07:40:00,NIFTY,2026-04-13,23500.0,PE,4567420,11830,45554600,21.69,72.15,23961.9
47971,2026-04-08 07:40:00,NIFTY,2026-04-13,23500.0,CE,1606995,-845,8185970,19.79,540.2,23961.9
47972,2026-04-08 07:40:00,NIFTY,2026-04-13,21800.0,PE,1855295,-8125,9106305,38.2,6.0,23961.9
47973,2026-04-08 07:40:00,NIFTY,2026-04-13,23450.0,PE,1206920,-3380,10289435,22.05,64.7,23961.9
47974,2026-04-08 07:40:00,NIFTY,2026-04-13,23650.0,CE,149955,-650,1494935,19.55,423.05,23961.9
47975,2026-04-08 07:40:00,NIFTY,2026-04-13,21900.0,CE,4485,0,520,,2045.9,23961.9
47976,2026-04-08 07:40:00,NIFTY,2026-04-13,23600.0,PE,2545010,-520,22666540,21.05,90.45,23961.9
47977,2026-04-08 07:40:00,NIFTY,2026-04-13,21850.0,PE,150150,585,1518530,37.68,6.3,23961.9
47978,2026-04-08 07:40:00,NIFTY,2026-04-13,23600.0,CE,907465,-5265,4366245,19.32,458.1,23961.9
47979,2026-04-08 07:40:00,NIFTY,2026-04-13,23550.0,PE,992940,23985,9575930,21.39,80.95,23961.9
47980,2026-04-08 07:40:00,NIFTY,2026-04-13,21850.0,CE,650,0,130,,2031.2,23961.9
47981,2026-04-08 07:40:00,NIFTY,2026-04-13,21950.0,CE,1885,0,130,5.36,2022.0,23961.9
47982,2026-04-08 07:40:00,NIFTY,2026-04-13,21900.0,PE,676845,-4160,7024810,37.09,6.55,23961.9
47983,2026-04-08 07:40:00,NIFTY,2026-04-13,23650.0,PE,1123005,27235,12020255,20.81,101.85,23961.9
