id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
11712,2026-04-01 06:15:00,NIFTY,2026-04-07,22200.0,CE,167830,-715,292630,29.99,741.0,22797.65
11713,2026-04-01 06:15:00,NIFTY,2026-04-07,24100.0,CE,1573845,10075,8050705,25.73,15.9,22797.65
11714,2026-04-01 06:15:00,NIFTY,2026-04-07,22150.0,PE,459550,3055,6497400,28.75,97.6,22797.65
11715,2026-04-01 06:15:00,NIFTY,2026-04-07,24000.0,PE,766155,-195,161005,18.42,1180.0,22797.65
11716,2026-04-01 06:15:00,NIFTY,2026-04-07,22150.0,CE,26260,0,87620,30.81,786.3,22797.65
11717,2026-04-01 06:15:00,NIFTY,2026-04-07,22100.0,PE,1129960,29315,11335610,28.97,89.1,22797.65
11718,2026-04-01 06:15:00,NIFTY,2026-04-07,22100.0,CE,43745,325,115375,32.75,841.5,22797.65
11719,2026-04-01 06:15:00,NIFTY,2026-04-13,20650.0,PE,0,0,0,16.27,0.05,22797.65
11720,2026-04-01 06:15:00,NIFTY,2026-04-13,24100.0,PE,1495,0,0,,1160.0,22797.65
11721,2026-04-01 06:15:00,NIFTY,2026-04-13,20950.0,CE,260,0,0,,1692.1,22797.65
11722,2026-04-01 06:15:00,NIFTY,2026-04-13,22550.0,CE,5850,-130,19240,29.15,639.95,22797.65
11723,2026-04-01 06:15:00,NIFTY,2026-04-13,22500.0,PE,610155,1885,1014520,27.86,303.7,22797.65
11724,2026-04-01 06:15:00,NIFTY,2026-04-13,22500.0,CE,147810,-1885,271700,29.33,672.45,22797.65
11725,2026-04-01 06:15:00,NIFTY,2026-04-13,24150.0,CE,17875,65,37440,24.4,52.0,22797.65
11726,2026-04-01 06:15:00,NIFTY,2026-04-13,22450.0,PE,0,0,0,7.24,12.6,22797.65
11727,2026-04-01 06:15:00,NIFTY,2026-04-13,22650.0,CE,15925,0,21580,28.05,565.2,22797.65
11728,2026-04-01 06:15:00,NIFTY,2026-04-13,22600.0,PE,82485,585,150410,27.08,331.9,22797.65
11729,2026-04-01 06:15:00,NIFTY,2026-04-13,22600.0,CE,68315,65,119600,28.88,606.75,22797.65
11730,2026-04-01 06:15:00,NIFTY,2026-04-13,22550.0,PE,24180,260,43745,27.55,318.8,22797.65
11731,2026-04-01 06:15:00,NIFTY,2026-04-07,23900.0,PE,351455,65,75725,19.46,1084.15,22797.65
11732,2026-04-01 06:15:00,NIFTY,2026-04-07,22000.0,CE,398320,-1040,546065,31.55,910.95,22797.65
11733,2026-04-01 06:15:00,NIFTY,2026-04-07,23900.0,CE,1916785,14885,8158540,25.34,26.55,22797.65
11734,2026-04-01 06:15:00,NIFTY,2026-04-07,22050.0,PE,507650,-1105,5563350,29.26,81.8,22797.65
11735,2026-04-01 06:15:00,NIFTY,2026-04-07,22050.0,CE,13780,0,30680,33.39,885.7,22797.65
11736,2026-04-01 06:15:00,NIFTY,2026-04-07,24000.0,CE,5888675,66300,29978130,25.51,20.5,22797.65
11737,2026-04-01 06:15:00,NIFTY,2026-04-07,23950.0,PE,3185,0,4355,28.6,1164.5,22797.65
11738,2026-04-01 06:15:00,NIFTY,2026-04-07,23950.0,CE,562835,12285,3797430,25.44,23.4,22797.65
11739,2026-04-01 06:15:00,NIFTY,2026-04-07,22000.0,PE,5102175,-7865,31463965,29.52,74.8,22797.65
11740,2026-04-01 06:15:00,NIFTY,2026-04-07,23850.0,CE,975000,12545,4953260,25.26,30.2,22797.65
11741,2026-04-01 06:15:00,NIFTY,2026-04-07,23800.0,PE,231270,-780,147940,19.45,988.0,22797.65
11742,2026-04-01 06:15:00,NIFTY,2026-04-07,23800.0,CE,2842905,9490,13095810,25.17,34.2,22797.65
11743,2026-04-01 06:15:00,NIFTY,2026-04-13,22650.0,PE,17680,-65,53300,26.93,351.05,22797.65
11744,2026-04-01 06:15:00,NIFTY,2026-04-07,23850.0,PE,11245,0,8905,29.62,1080.7,22797.65
11745,2026-04-01 06:15:00,NIFTY,2026-04-13,24250.0,CE,19695,-65,40755,24.05,40.35,22797.65
11746,2026-04-01 06:15:00,NIFTY,2026-04-13,24200.0,PE,1040,0,975,25.35,1405.0,22797.65
11747,2026-04-01 06:15:00,NIFTY,2026-04-13,24200.0,CE,141635,130,320060,24.05,44.65,22797.65
11748,2026-04-01 06:15:00,NIFTY,2026-04-13,22700.0,CE,54405,1170,174590,28.59,546.55,22797.65
11749,2026-04-01 06:15:00,NIFTY,2026-04-13,24150.0,PE,65,0,0,,1292.5,22797.65
11750,2026-04-01 06:15:00,NIFTY,2026-04-07,23750.0,PE,14430,0,5005,20.15,942.95,22797.65
11751,2026-04-01 06:15:00,NIFTY,2026-04-07,23700.0,PE,94445,-65,54600,16.36,884.0,22797.65
11752,2026-04-01 06:15:00,NIFTY,2026-04-07,23700.0,CE,2028065,42315,11819470,25.13,44.5,22797.65
11753,2026-04-01 06:15:00,NIFTY,2026-04-07,23750.0,CE,952055,-2340,5083390,25.12,38.9,22797.65
11754,2026-04-01 06:15:00,NIFTY,2026-04-13,21250.0,CE,130,0,0,20.66,1601.35,22797.65
11755,2026-04-01 06:15:00,NIFTY,2026-04-13,20500.0,CE,845,0,0,,1980.0,22797.65
11756,2026-04-01 06:15:00,NIFTY,2026-04-13,20500.0,PE,587470,21580,1087970,34.82,23.95,22797.65
11757,2026-04-01 06:15:00,NIFTY,2026-04-13,21200.0,PE,0,0,65,28.23,35.95,22797.65
11758,2026-04-01 06:15:00,NIFTY,2026-04-13,21200.0,CE,130,0,0,,1474.95,22797.65
11759,2026-04-01 06:15:00,NIFTY,2026-04-13,21150.0,PE,0,0,0,14.09,0.2,22797.65
11760,2026-04-01 06:15:00,NIFTY,2026-04-13,21350.0,CE,195,0,0,,1276.35,22797.65
11761,2026-04-01 06:15:00,NIFTY,2026-04-13,21300.0,PE,0,0,0,13.57,0.35,22797.65
11762,2026-04-01 06:15:00,NIFTY,2026-04-13,21300.0,CE,195,0,0,1.47,1400.95,22797.65
11763,2026-04-01 06:15:00,NIFTY,2026-04-13,21250.0,PE,0,0,0,13.79,0.3,22797.65
11764,2026-04-01 06:15:00,NIFTY,2026-04-13,21350.0,PE,0,0,0,13.48,0.45,22797.65
11765,2026-04-01 06:15:00,NIFTY,2026-04-13,20850.0,CE,520,0,0,,1788.55,22797.65
11766,2026-04-01 06:15:00,NIFTY,2026-04-07,23650.0,PE,9815,0,10920,24.83,875.85,22797.65
11767,2026-04-01 06:15:00,NIFTY,2026-04-07,23650.0,CE,598325,-2080,5307900,25.09,50.45,22797.65
11768,2026-04-01 06:15:00,NIFTY,2026-04-07,23600.0,PE,541450,3380,134550,21.53,812.0,22797.65
11769,2026-04-01 06:15:00,NIFTY,2026-04-13,20850.0,PE,0,0,0,15.59,0.1,22797.65
11770,2026-04-01 06:15:00,NIFTY,2026-04-07,23600.0,CE,2152930,31590,11436945,25.04,57.0,22797.65
11771,2026-04-01 06:15:00,NIFTY,2026-04-13,21400.0,CE,260,0,0,,1199.75,22797.65
11772,2026-04-01 06:15:00,NIFTY,2026-04-07,20550.0,PE,173810,-325,1155830,38.41,6.35,22797.65
11773,2026-04-01 06:15:00,NIFTY,2026-04-07,20550.0,CE,65,0,0,,2244.75,22797.65
11774,2026-04-01 06:15:00,NIFTY,2026-04-07,20500.0,PE,5443360,19760,12145640,38.72,5.85,22797.65
11775,2026-04-01 06:15:00,NIFTY,2026-04-07,20500.0,CE,40560,0,29185,51.2,2349.9,22797.65
11776,2026-04-01 06:15:00,NIFTY,2026-04-07,20650.0,CE,0,0,0,,4349.15,22797.65
11777,2026-04-01 06:15:00,NIFTY,2026-04-07,20600.0,PE,742235,-94900,5151770,37.98,6.75,22797.65
11778,2026-04-01 06:15:00,NIFTY,2026-04-07,20600.0,CE,260,0,195,49.32,2250.0,22797.65
11779,2026-04-01 06:15:00,NIFTY,2026-04-13,20900.0,CE,130,0,0,,1619.85,22797.65
11780,2026-04-01 06:15:00,NIFTY,2026-04-13,24300.0,CE,103480,-195,442260,24.03,36.25,22797.65
11781,2026-04-01 06:15:00,NIFTY,2026-04-13,24250.0,PE,65,0,0,,1375.35,22797.65
11782,2026-04-01 06:15:00,NIFTY,2026-04-13,24400.0,CE,83785,-325,213655,24.13,29.95,22797.65
11783,2026-04-01 06:15:00,NIFTY,2026-04-13,24350.0,PE,455,0,520,15.11,1502.55,22797.65
11784,2026-04-01 06:15:00,NIFTY,2026-04-13,21150.0,CE,195,0,0,,1519.55,22797.65
11785,2026-04-01 06:15:00,NIFTY,2026-04-13,24350.0,CE,9750,65,3380,24.09,33.05,22797.65
11786,2026-04-01 06:15:00,NIFTY,2026-04-13,21100.0,PE,0,0,650,28.05,28.2,22797.65
11787,2026-04-01 06:15:00,NIFTY,2026-04-13,24300.0,PE,1040,0,455,,1336.2,22797.65
11788,2026-04-01 06:15:00,NIFTY,2026-04-13,21450.0,CE,325,0,0,4.55,1259.1,22797.65
11789,2026-04-01 06:15:00,NIFTY,2026-04-13,21400.0,PE,120380,18980,202735,32.1,84.05,22797.65
11790,2026-04-01 06:15:00,NIFTY,2026-04-13,24400.0,PE,260,0,0,,1518.0,22797.65
11791,2026-04-01 06:15:00,NIFTY,2026-04-07,20450.0,PE,91585,2080,691860,39.15,5.5,22797.65
11792,2026-04-01 06:15:00,NIFTY,2026-04-07,20450.0,CE,0,0,0,,4547.85,22797.65
11793,2026-04-01 06:15:00,NIFTY,2026-04-07,20400.0,PE,276055,-11440,2311790,39.49,5.1,22797.65
11794,2026-04-01 06:15:00,NIFTY,2026-04-13,20900.0,PE,0,0,0,15.21,0.1,22797.65
11795,2026-04-01 06:15:00,NIFTY,2026-04-13,24450.0,PE,130,0,0,,1500.35,22797.65
11796,2026-04-01 06:15:00,NIFTY,2026-04-13,24450.0,CE,10920,195,27755,24.23,27.45,22797.65
11797,2026-04-01 06:15:00,NIFTY,2026-04-13,22700.0,PE,134485,715,441870,26.92,373.25,22797.65
11798,2026-04-01 06:15:00,NIFTY,2026-04-13,24550.0,PE,0,0,0,,1650.0,22797.65
11799,2026-04-01 06:15:00,NIFTY,2026-04-13,24550.0,CE,6370,-195,14040,24.21,22.0,22797.65
11800,2026-04-01 06:15:00,NIFTY,2026-04-13,24500.0,PE,10985,0,10400,,1650.0,22797.65
11801,2026-04-01 06:15:00,NIFTY,2026-04-13,24500.0,CE,350740,195,900835,24.08,23.95,22797.65
11802,2026-04-01 06:15:00,NIFTY,2026-04-13,22800.0,PE,249470,910,841880,26.41,412.25,22797.65
11803,2026-04-01 06:15:00,NIFTY,2026-04-13,22800.0,CE,137995,-130,556920,27.9,483.05,22797.65
11804,2026-04-01 06:15:00,NIFTY,2026-04-13,21500.0,CE,1820,0,130,32.51,1446.0,22797.65
11805,2026-04-01 06:15:00,NIFTY,2026-04-13,22750.0,PE,31850,65,79170,26.64,391.9,22797.65
11806,2026-04-01 06:15:00,NIFTY,2026-04-13,21450.0,PE,0,0,0,13.01,0.6,22797.65
11807,2026-04-01 06:15:00,NIFTY,2026-04-13,22750.0,CE,18655,-260,46865,28.22,514.0,22797.65
11808,2026-04-01 06:15:00,NIFTY,2026-04-13,22850.0,CE,77090,390,187590,27.68,454.7,22797.65
11809,2026-04-01 06:15:00,NIFTY,2026-04-13,21500.0,PE,475150,10010,1342900,31.58,93.85,22797.65
11810,2026-04-01 06:15:00,NIFTY,2026-04-07,21800.0,CE,26975,1040,43550,35.59,1105.0,22797.65
11811,2026-04-01 06:15:00,NIFTY,2026-04-07,20300.0,PE,478855,9295,2628275,40.32,4.5,22797.65
11812,2026-04-01 06:15:00,NIFTY,2026-04-07,21750.0,PE,372645,-2535,4960865,30.85,47.75,22797.65
11813,2026-04-01 06:15:00,NIFTY,2026-04-07,20300.0,CE,0,0,0,,4696.9,22797.65
11814,2026-04-01 06:15:00,NIFTY,2026-04-07,21750.0,CE,2795,0,6500,34.64,1140.95,22797.65
11815,2026-04-01 06:15:00,NIFTY,2026-04-07,20400.0,CE,0,0,0,,4597.55,22797.65
11816,2026-04-01 06:15:00,NIFTY,2026-04-07,21900.0,CE,21060,0,40755,32.76,1001.95,22797.65
11817,2026-04-01 06:15:00,NIFTY,2026-04-07,21850.0,PE,390000,-6825,4919655,30.32,57.2,22797.65
11818,2026-04-01 06:15:00,NIFTY,2026-04-07,20350.0,PE,67600,2470,747305,39.92,4.8,22797.65
11819,2026-04-01 06:15:00,NIFTY,2026-04-07,21850.0,CE,5330,0,9555,24.61,998.0,22797.65
11820,2026-04-01 06:15:00,NIFTY,2026-04-07,20350.0,CE,0,0,0,,4647.2,22797.65
11821,2026-04-01 06:15:00,NIFTY,2026-04-07,21800.0,PE,1819090,333450,12122890,30.58,52.25,22797.65
11822,2026-04-01 06:15:00,NIFTY,2026-04-07,21950.0,PE,550420,-4160,4822870,29.78,68.4,22797.65
11823,2026-04-01 06:15:00,NIFTY,2026-04-07,21950.0,CE,5850,0,10920,30.8,946.55,22797.65
11824,2026-04-01 06:15:00,NIFTY,2026-04-07,21900.0,PE,1015560,-18070,9191130,30.05,62.6,22797.65
11825,2026-04-01 06:15:00,NIFTY,2026-04-13,22900.0,CE,276445,975,948480,27.53,428.3,22797.65
11826,2026-04-01 06:15:00,NIFTY,2026-04-13,22850.0,PE,95095,-65,188760,26.05,431.3,22797.65
11827,2026-04-01 06:15:00,NIFTY,2026-04-13,23000.0,CE,637130,-4615,1265550,27.11,376.05,22797.65
11828,2026-04-01 06:15:00,NIFTY,2026-04-13,22950.0,PE,12545,260,46085,25.61,476.95,22797.65
11829,2026-04-01 06:15:00,NIFTY,2026-04-13,22950.0,CE,33475,65,137865,27.59,406.2,22797.65
11830,2026-04-01 06:15:00,NIFTY,2026-04-13,22900.0,PE,169585,-260,617630,26.03,457.0,22797.65
11831,2026-04-01 06:15:00,NIFTY,2026-04-13,23100.0,CE,122850,390,289315,26.78,328.95,22797.65
11832,2026-04-01 06:15:00,NIFTY,2026-04-13,21550.0,PE,0,0,0,12.6,0.85,22797.65
11833,2026-04-01 06:15:00,NIFTY,2026-04-13,23050.0,PE,6500,-130,16445,25.11,525.3,22797.65
11834,2026-04-01 06:15:00,NIFTY,2026-04-13,21550.0,CE,195,0,0,,1086.8,22797.65
11835,2026-04-01 06:15:00,NIFTY,2026-04-13,23050.0,CE,19760,-520,74295,27.02,353.2,22797.65
11836,2026-04-01 06:15:00,NIFTY,2026-04-13,23000.0,PE,495170,1625,792545,25.75,507.1,22797.65
11837,2026-04-01 06:15:00,NIFTY,2026-04-13,21600.0,CE,65,0,0,44.46,1500.7,22797.65
11838,2026-04-01 06:15:00,NIFTY,2026-04-07,21550.0,PE,259675,-14625,2710760,31.98,33.4,22797.65
11839,2026-04-01 06:15:00,NIFTY,2026-04-07,21550.0,CE,780,0,520,36.99,1328.5,22797.65
11840,2026-04-01 06:15:00,NIFTY,2026-04-07,21650.0,CE,2080,0,1625,41.96,1274.1,22797.65
11841,2026-04-01 06:15:00,NIFTY,2026-04-07,21600.0,PE,664105,-7540,6657885,31.75,36.75,22797.65
11842,2026-04-01 06:15:00,NIFTY,2026-04-07,21600.0,CE,845,0,520,33.64,1266.55,22797.65
11843,2026-04-01 06:15:00,NIFTY,2026-04-07,20250.0,CE,0,0,0,,4746.55,22797.65
11844,2026-04-01 06:15:00,NIFTY,2026-04-07,21700.0,PE,1277640,-141180,9996740,31.15,43.75,22797.65
11845,2026-04-01 06:15:00,NIFTY,2026-04-07,21700.0,CE,5655,0,13715,22.42,1131.05,22797.65
11846,2026-04-01 06:15:00,NIFTY,2026-04-07,20200.0,PE,7758270,52910,18535660,41.37,4.15,22797.65
11847,2026-04-01 06:15:00,NIFTY,2026-04-07,21650.0,PE,723645,-12935,5100030,31.45,40.1,22797.65
11848,2026-04-01 06:15:00,NIFTY,2026-04-07,20200.0,CE,0,0,0,,4796.25,22797.65
11849,2026-04-01 06:15:00,NIFTY,2026-04-07,20250.0,PE,607490,13260,2879890,40.69,4.2,22797.65
11850,2026-04-01 06:15:00,NIFTY,2026-04-13,23150.0,PE,5070,0,11180,24.84,581.3,22797.65
11851,2026-04-01 06:15:00,NIFTY,2026-04-13,23150.0,CE,16770,65,51870,26.56,305.9,22797.65
11852,2026-04-01 06:15:00,NIFTY,2026-04-13,23100.0,PE,36140,-65,58695,24.68,548.05,22797.65
11853,2026-04-01 06:15:00,NIFTY,2026-04-13,23250.0,PE,3640,0,9685,24.16,635.0,22797.65
11854,2026-04-01 06:15:00,NIFTY,2026-04-13,23250.0,CE,32435,0,109525,26.27,264.8,22797.65
11855,2026-04-01 06:15:00,NIFTY,2026-04-13,23200.0,PE,38935,-195,72085,24.7,610.7,22797.65
11856,2026-04-01 06:15:00,NIFTY,2026-04-13,23200.0,CE,125060,585,358735,26.44,285.3,22797.65
11857,2026-04-01 06:15:00,NIFTY,2026-04-13,21700.0,CE,260,0,130,38.35,1350.0,22797.65
11858,2026-04-01 06:15:00,NIFTY,2026-04-13,21650.0,PE,0,0,0,12.18,1.2,22797.65
11859,2026-04-01 06:15:00,NIFTY,2026-04-13,23350.0,CE,12090,195,32760,26.01,227.95,22797.65
11860,2026-04-01 06:15:00,NIFTY,2026-04-13,21650.0,CE,65,0,0,44.25,1461.15,22797.65
11861,2026-04-01 06:15:00,NIFTY,2026-04-13,23300.0,PE,57330,260,33020,24.2,669.05,22797.65
11862,2026-04-01 06:15:00,NIFTY,2026-04-13,21600.0,PE,111410,-195,282880,31.03,104.5,22797.65
11863,2026-04-01 06:15:00,NIFTY,2026-04-13,23300.0,CE,155220,780,315510,26.15,246.05,22797.65
11864,2026-04-01 06:15:00,NIFTY,2026-04-07,23400.0,PE,191815,2665,415675,23.31,655.0,22797.65
11865,2026-04-01 06:15:00,NIFTY,2026-04-07,23400.0,CE,2214875,-7995,16089645,25.16,93.5,22797.65
11866,2026-04-01 06:15:00,NIFTY,2026-04-07,23450.0,PE,29640,0,36660,20.87,677.4,22797.65
11867,2026-04-01 06:15:00,NIFTY,2026-04-07,23450.0,CE,829985,14040,7977905,25.13,83.0,22797.65
11868,2026-04-01 06:15:00,NIFTY,2026-04-07,23550.0,PE,44655,0,39975,22.26,772.55,22797.65
11869,2026-04-01 06:15:00,NIFTY,2026-04-07,21500.0,CE,229710,-2535,127660,35.94,1367.5,22797.65
11870,2026-04-01 06:15:00,NIFTY,2026-04-07,21450.0,PE,287300,-3770,2860520,32.56,27.95,22797.65
11871,2026-04-01 06:15:00,NIFTY,2026-04-07,23550.0,CE,668135,14885,6876220,25.08,64.9,22797.65
11872,2026-04-01 06:15:00,NIFTY,2026-04-07,23500.0,PE,670215,3120,899990,23.02,735.0,22797.65
11873,2026-04-01 06:15:00,NIFTY,2026-04-07,23500.0,CE,6442930,-34515,38655110,25.11,73.55,22797.65
11874,2026-04-01 06:15:00,NIFTY,2026-04-07,21500.0,PE,4196530,88010,23069540,32.23,30.4,22797.65
11875,2026-04-01 06:15:00,NIFTY,2026-04-13,21750.0,PE,0,0,0,11.71,1.65,22797.65
11876,2026-04-01 06:15:00,NIFTY,2026-04-13,21750.0,CE,130,0,0,26.74,1181.5,22797.65
11877,2026-04-01 06:15:00,NIFTY,2026-04-13,21700.0,PE,0,0,0,11.94,1.4,22797.65
11878,2026-04-01 06:15:00,NIFTY,2026-04-13,23350.0,PE,3250,0,3185,26.53,738.25,22797.65
11879,2026-04-01 06:15:00,NIFTY,2026-04-13,20950.0,PE,0,0,0,14.83,0.1,22797.65
11880,2026-04-01 06:15:00,NIFTY,2026-04-13,21800.0,CE,910,0,1495,31.62,1192.9,22797.65
11881,2026-04-01 06:15:00,NIFTY,2026-04-13,23400.0,PE,16380,0,20345,23.87,734.0,22797.65
11882,2026-04-01 06:15:00,NIFTY,2026-04-13,23400.0,CE,92040,910,224770,25.87,210.6,22797.65
11883,2026-04-01 06:15:00,NIFTY,2026-04-07,21350.0,PE,358800,12155,2930005,33.12,23.35,22797.65
11884,2026-04-01 06:15:00,NIFTY,2026-04-07,23250.0,PE,158730,1365,187980,23.83,544.55,22797.65
11885,2026-04-01 06:15:00,NIFTY,2026-04-07,21350.0,CE,585,0,0,,1220.45,22797.65
11886,2026-04-01 06:15:00,NIFTY,2026-04-07,23250.0,CE,982215,8580,9006205,25.37,132.25,22797.65
11887,2026-04-01 06:15:00,NIFTY,2026-04-07,23200.0,PE,648765,15730,1459250,23.97,509.95,22797.65
11888,2026-04-01 06:15:00,NIFTY,2026-04-07,21300.0,PE,708955,22750,4695210,33.43,21.4,22797.65
11889,2026-04-01 06:15:00,NIFTY,2026-04-07,23200.0,CE,3972280,1950,26951600,25.54,148.45,22797.65
11890,2026-04-01 06:15:00,NIFTY,2026-04-07,21300.0,CE,325,0,65,46.38,1600.0,22797.65
11891,2026-04-01 06:15:00,NIFTY,2026-04-07,21400.0,PE,714155,1820,5681975,32.8,25.4,22797.65
11892,2026-04-01 06:15:00,NIFTY,2026-04-07,23350.0,CE,847535,9620,7532655,25.22,105.25,22797.65
11893,2026-04-01 06:15:00,NIFTY,2026-04-07,23300.0,PE,265655,1820,610025,23.72,580.75,22797.65
11894,2026-04-01 06:15:00,NIFTY,2026-04-07,21400.0,CE,1170,0,130,51.08,1545.0,22797.65
11895,2026-04-01 06:15:00,NIFTY,2026-04-07,23300.0,CE,2361970,-19110,17972240,25.31,118.3,22797.65
11896,2026-04-01 06:15:00,NIFTY,2026-04-13,23450.0,CE,11440,520,23010,25.75,194.45,22797.65
11897,2026-04-01 06:15:00,NIFTY,2026-04-07,21450.0,CE,1430,0,0,,1000.4,22797.65
11898,2026-04-01 06:15:00,NIFTY,2026-04-07,23350.0,PE,30745,195,70200,21.61,600.85,22797.65
11899,2026-04-01 06:15:00,NIFTY,2026-04-13,23550.0,CE,15535,260,29640,25.45,163.95,22797.65
11900,2026-04-01 06:15:00,NIFTY,2026-04-13,23500.0,PE,74490,130,53300,22.81,793.0,22797.65
11901,2026-04-01 06:15:00,NIFTY,2026-04-13,23500.0,CE,361270,2990,990730,25.56,178.2,22797.65
11902,2026-04-01 06:15:00,NIFTY,2026-04-13,23450.0,PE,1950,0,1300,24.1,773.4,22797.65
11903,2026-04-01 06:15:00,NIFTY,2026-04-13,21800.0,PE,166790,2730,431210,30.59,137.0,22797.65
11904,2026-04-01 06:15:00,NIFTY,2026-04-13,23650.0,CE,13650,0,34450,25.08,135.9,22797.65
11905,2026-04-01 06:15:00,NIFTY,2026-04-13,23600.0,PE,10140,0,4355,22.79,870.0,22797.65
11906,2026-04-01 06:15:00,NIFTY,2026-04-13,21900.0,CE,520,0,455,32.13,1122.1,22797.65
11907,2026-04-01 06:15:00,NIFTY,2026-04-13,21850.0,PE,0,0,0,11.24,2.3,22797.65
11908,2026-04-01 06:15:00,NIFTY,2026-04-13,23600.0,CE,125710,-195,258960,25.22,148.95,22797.65
11909,2026-04-01 06:15:00,NIFTY,2026-04-13,21850.0,CE,130,0,65,32.12,1160.0,22797.65
11910,2026-04-01 06:15:00,NIFTY,2026-04-13,23550.0,PE,1755,-130,1560,23.1,835.0,22797.65
11911,2026-04-01 06:15:00,NIFTY,2026-04-13,21950.0,CE,130,0,0,51.63,1356.75,22797.65
11912,2026-04-01 06:15:00,NIFTY,2026-04-13,21900.0,PE,0,0,0,10.99,2.7,22797.65
11913,2026-04-01 06:15:00,NIFTY,2026-04-13,23650.0,PE,1430,0,0,10.2,807.0,22797.65
11914,2026-04-01 06:15:00,NIFTY,2026-04-07,23000.0,PE,2372435,-27820,20563595,24.77,387.45,22797.65
11915,2026-04-01 06:15:00,NIFTY,2026-04-07,21200.0,CE,975,65,260,41.87,1666.15,22797.65
11916,2026-04-01 06:15:00,NIFTY,2026-04-07,21150.0,PE,142025,-2730,1188005,34.38,16.6,22797.65
11917,2026-04-01 06:15:00,NIFTY,2026-04-07,23000.0,CE,5778695,21125,50841050,26.07,224.5,22797.65
11918,2026-04-01 06:15:00,NIFTY,2026-04-07,22950.0,PE,680485,4485,11063130,25.0,360.7,22797.65
11919,2026-04-01 06:15:00,NIFTY,2026-04-07,22950.0,CE,1555840,-1170,18966740,26.26,247.4,22797.65
11920,2026-04-01 06:15:00,NIFTY,2026-04-07,21250.0,CE,65,0,0,,1379.4,22797.65
11921,2026-04-01 06:15:00,NIFTY,2026-04-07,23100.0,PE,592605,18915,3139825,24.38,446.0,22797.65
11922,2026-04-01 06:15:00,NIFTY,2026-04-07,21200.0,PE,1190670,-4485,5950750,34.04,18.0,22797.65
11923,2026-04-01 06:15:00,NIFTY,2026-04-07,23100.0,CE,2196025,21905,18043480,25.77,183.5,22797.65
11924,2026-04-01 06:15:00,NIFTY,2026-04-07,23050.0,PE,219895,8125,1807195,24.51,415.35,22797.65
11925,2026-04-01 06:15:00,NIFTY,2026-04-07,23050.0,CE,951210,14040,9541025,25.91,203.25,22797.65
11926,2026-04-01 06:15:00,NIFTY,2026-04-13,21950.0,PE,0,0,0,10.7,3.1,22797.65
11927,2026-04-01 06:15:00,NIFTY,2026-04-07,21250.0,PE,619125,3510,2714205,33.74,19.65,22797.65
11928,2026-04-01 06:15:00,NIFTY,2026-04-07,23150.0,PE,126295,2925,578175,24.15,477.05,22797.65
11929,2026-04-01 06:15:00,NIFTY,2026-04-07,23150.0,CE,912860,14105,9609535,25.62,165.0,22797.65
11930,2026-04-01 06:15:00,NIFTY,2026-04-13,22050.0,PE,0,0,0,10.14,4.2,22797.65
11931,2026-04-01 06:15:00,NIFTY,2026-04-13,22050.0,CE,195,0,0,45.85,1206.6,22797.65
11932,2026-04-01 06:15:00,NIFTY,2026-04-13,22000.0,PE,222235,65,651365,29.83,173.5,22797.65
11933,2026-04-01 06:15:00,NIFTY,2026-04-13,22000.0,CE,15730,0,21255,31.24,1036.15,22797.65
11934,2026-04-01 06:15:00,NIFTY,2026-04-13,22150.0,PE,44265,130,77675,29.35,207.45,22797.65
11935,2026-04-01 06:15:00,NIFTY,2026-04-13,22150.0,CE,195,0,65,34.95,981.3,22797.65
11936,2026-04-01 06:15:00,NIFTY,2026-04-13,22100.0,PE,54925,0,98540,29.43,194.5,22797.65
11937,2026-04-01 06:15:00,NIFTY,2026-04-13,22100.0,CE,3510,0,1950,31.6,968.65,22797.65
11938,2026-04-01 06:15:00,NIFTY,2026-04-13,22200.0,CE,5135,0,8710,30.03,877.0,22797.65
11939,2026-04-01 06:15:00,NIFTY,2026-04-07,21000.0,PE,5526885,-11440,16659825,35.32,12.85,22797.65
11940,2026-04-01 06:15:00,NIFTY,2026-04-07,21000.0,CE,698035,0,89310,44.44,1860.0,22797.65
11941,2026-04-01 06:15:00,NIFTY,2026-04-07,22900.0,CE,4007575,-3120,52370500,26.4,271.0,22797.65
11942,2026-04-01 06:15:00,NIFTY,2026-04-07,22850.0,PE,1454245,54470,28414685,25.41,310.7,22797.65
11943,2026-04-01 06:15:00,NIFTY,2026-04-07,21100.0,CE,1820,0,0,,1273.1,22797.65
11944,2026-04-01 06:15:00,NIFTY,2026-04-07,21050.0,PE,190970,15730,1373190,34.99,13.95,22797.65
11945,2026-04-01 06:15:00,NIFTY,2026-04-07,21050.0,CE,390,0,65,60.41,1900.0,22797.65
11946,2026-04-01 06:15:00,NIFTY,2026-04-13,22250.0,CE,975,0,780,29.58,836.35,22797.65
11947,2026-04-01 06:15:00,NIFTY,2026-04-13,22200.0,PE,25025,845,43095,28.98,217.15,22797.65
11948,2026-04-01 06:15:00,NIFTY,2026-04-07,22900.0,PE,2063100,29380,43684940,25.22,335.2,22797.65
11949,2026-04-01 06:15:00,NIFTY,2026-04-07,21150.0,CE,195,0,0,,1527.1,22797.65
11950,2026-04-01 06:15:00,NIFTY,2026-04-07,21100.0,PE,644020,12480,2892240,34.68,15.2,22797.65
